  0.24338431E+01  0.32068447E+01
  0.24364831E+01  0.32104255E+01
  0.24391230E+01  0.32139536E+01
  0.24417629E+01  0.32174296E+01
  0.24444028E+01  0.32208539E+01
  0.24470428E+01  0.32242270E+01
  0.24496827E+01  0.32275493E+01
  0.24523226E+01  0.32308212E+01
  0.24549625E+01  0.32340431E+01
  0.24576025E+01  0.32372153E+01
  0.24602424E+01  0.32403381E+01
  0.24628823E+01  0.32434117E+01
  0.24655222E+01  0.32464366E+01
  0.24681622E+01  0.32494128E+01
  0.24708021E+01  0.32523406E+01
  0.24734420E+01  0.32552203E+01
  0.24760819E+01  0.32580519E+01
  0.24787219E+01  0.32608356E+01
  0.24813618E+01  0.32635715E+01
  0.24840017E+01  0.32662598E+01
  0.24866417E+01  0.32689004E+01
  0.24892816E+01  0.32714936E+01
  0.24919215E+01  0.32740392E+01
  0.24945614E+01  0.32765374E+01
  0.24972014E+01  0.32789881E+01
  0.24998413E+01  0.32813913E+01
  0.25024812E+01  0.32837471E+01
  0.25051211E+01  0.32860553E+01
  0.25077611E+01  0.32883158E+01
  0.25104010E+01  0.32905287E+01
  0.25130409E+01  0.32926938E+01
  0.25156808E+01  0.32948111E+01
  0.25183208E+01  0.32968803E+01
  0.25209607E+01  0.32989014E+01
  0.25236006E+01  0.33008742E+01
  0.25262405E+01  0.33027987E+01
  0.25288805E+01  0.33046745E+01
  0.25315204E+01  0.33065016E+01
  0.25341603E+01  0.33082797E+01
  0.25368002E+01  0.33100088E+01
  0.25394402E+01  0.33116885E+01
  0.25420801E+01  0.33133186E+01
  0.25447141E+01  0.33148990E+01
  0.25473481E+01  0.33139849E+01
  0.25499821E+01  0.33130346E+01
  0.25526161E+01  0.33120485E+01
  0.25552502E+01  0.33110267E+01
  0.25578842E+01  0.33099695E+01
  0.25605182E+01  0.33088771E+01
  0.25631522E+01  0.33077497E+01
  0.25657862E+01  0.33065874E+01
  0.25684202E+01  0.33053905E+01
  0.25710542E+01  0.33041591E+01
  0.25736883E+01  0.33028933E+01
  0.25763223E+01  0.33015933E+01
  0.25789563E+01  0.33002592E+01
  0.25815903E+01  0.32988911E+01
  0.25842243E+01  0.32974892E+01
  0.25868583E+01  0.32960535E+01
  0.25894923E+01  0.32945841E+01
  0.25921264E+01  0.32930812E+01
  0.25947604E+01  0.32915447E+01
  0.25973944E+01  0.32899748E+01
  0.26000284E+01  0.32883715E+01
  0.26026624E+01  0.32867348E+01
  0.26052964E+01  0.32850648E+01
  0.26079304E+01  0.32833615E+01
  0.26105645E+01  0.32816250E+01
  0.26131985E+01  0.32798551E+01
  0.26158325E+01  0.32780520E+01
  0.26184665E+01  0.32762156E+01
  0.26211005E+01  0.32743459E+01
  0.26237345E+01  0.32724429E+01
  0.26263685E+01  0.32705064E+01
  0.26290026E+01  0.32685364E+01
  0.26316366E+01  0.32665329E+01
  0.26342706E+01  0.32644957E+01
  0.26369046E+01  0.32624247E+01
  0.26395386E+01  0.32603199E+01
  0.26421726E+01  0.32581809E+01
  0.26448066E+01  0.32560078E+01
  0.26474407E+01  0.32538001E+01
  0.26500747E+01  0.32515579E+01
  0.26527087E+01  0.32492807E+01
  0.26553427E+01  0.32469683E+01
  0.26579767E+01  0.32446203E+01
  0.26606107E+01  0.32422365E+01
  0.26632447E+01  0.32398165E+01
  0.26658788E+01  0.32373596E+01
  0.26685128E+01  0.32348656E+01
  0.26711468E+01  0.32323338E+01
  0.26737808E+01  0.32297636E+01
  0.26764148E+01  0.32271544E+01
  0.26790488E+01  0.32245052E+01
  0.26816828E+01  0.32218154E+01
  0.26843169E+01  0.32190839E+01
  0.26869509E+01  0.32163097E+01
  0.26895849E+01  0.32134915E+01
  0.26922189E+01  0.32106281E+01
  0.26948529E+01  0.32077178E+01
  0.26974869E+01  0.32047591E+01
  0.27001209E+01  0.32017500E+01
  0.27027550E+01  0.31986883E+01
  0.27053890E+01  0.31955717E+01
  0.27080230E+01  0.31923975E+01
  0.27106570E+01  0.31891624E+01
  0.27132910E+01  0.31858632E+01
  0.27159250E+01  0.31824958E+01
  0.27185590E+01  0.31790558E+01
  0.27211931E+01  0.31755382E+01
  0.27238271E+01  0.31719374E+01
  0.27264611E+01  0.31682468E+01
  0.27290951E+01  0.31644593E+01
  0.27317291E+01  0.31605669E+01
  0.27343631E+01  0.31565605E+01
  0.27369971E+01  0.31524299E+01
  0.27396312E+01  0.31481642E+01
  0.27422652E+01  0.31437511E+01
  0.27448992E+01  0.31391777E+01
  0.27475332E+01  0.31344298E+01
  0.27501672E+01  0.31294929E+01
  0.27528012E+01  0.31243520E+01
  0.27554352E+01  0.31189923E+01
  0.27580693E+01  0.31133996E+01
  0.27607033E+01  0.31075606E+01
  0.27633373E+01  0.31014639E+01
  0.27659713E+01  0.30951001E+01
  0.27686053E+01  0.30884627E+01
  0.27712393E+01  0.30815479E+01
  0.27738733E+01  0.30743551E+01
  0.27765074E+01  0.30668864E+01
  0.27791414E+01  0.30591468E+01
  0.27817754E+01  0.30511438E+01
  0.27844094E+01  0.30428868E+01
  0.27870434E+01  0.30343868E+01
  0.27896774E+01  0.30256562E+01
  0.27923114E+01  0.30167081E+01
  0.27949455E+01  0.30075563E+01
  0.27975795E+01  0.29982149E+01
  0.28002135E+01  0.29886982E+01
  0.28028475E+01  0.29790205E+01
  0.28054815E+01  0.29691960E+01
  0.28081155E+01  0.29592387E+01
  0.28107495E+01  0.29491626E+01
  0.28133836E+01  0.29389810E+01
  0.28160176E+01  0.29287074E+01
  0.28186516E+01  0.29183548E+01
  0.28212856E+01  0.29079358E+01
  0.28239196E+01  0.28974629E+01
  0.28265536E+01  0.28869480E+01
  0.28291876E+01  0.28764031E+01
  0.28318217E+01  0.28658395E+01
  0.28344557E+01  0.28552683E+01
  0.28370897E+01  0.28447003E+01
  0.28397237E+01  0.28341460E+01
  0.28423577E+01  0.28236154E+01
  0.28449917E+01  0.28131184E+01
  0.28476257E+01  0.28026645E+01
  0.28502598E+01  0.27922626E+01
  0.28528938E+01  0.27819216E+01
  0.28555278E+01  0.27716497E+01
  0.28581618E+01  0.27614551E+01
  0.28607958E+01  0.27513453E+01
  0.28634298E+01  0.27413276E+01
  0.28660638E+01  0.27314088E+01
  0.28686979E+01  0.27215955E+01
  0.28713319E+01  0.27118937E+01
  0.28739659E+01  0.27023091E+01
  0.28765999E+01  0.26928470E+01
  0.28792339E+01  0.26835122E+01
  0.28818679E+01  0.26743092E+01
  0.28845019E+01  0.26652422E+01
  0.28871360E+01  0.26563146E+01
  0.28897700E+01  0.26475298E+01
  0.28924040E+01  0.26388906E+01
  0.28950380E+01  0.26303995E+01
  0.28976720E+01  0.26220585E+01
  0.29003060E+01  0.26138694E+01
  0.29029400E+01  0.26058334E+01
  0.29055741E+01  0.25979516E+01
  0.29082081E+01  0.25902244E+01
  0.29108421E+01  0.25826524E+01
  0.29134761E+01  0.25752353E+01
  0.29161101E+01  0.25679729E+01
  0.29187441E+01  0.25608646E+01
  0.29213781E+01  0.25539095E+01
  0.29240122E+01  0.25471065E+01
  0.29266462E+01  0.25404543E+01
  0.29292802E+01  0.25339513E+01
  0.29319142E+01  0.25275957E+01
  0.29345482E+01  0.25213858E+01
  0.29371822E+01  0.25153193E+01
  0.29398162E+01  0.25093941E+01
  0.29424503E+01  0.25036079E+01
  0.29450843E+01  0.24979581E+01
  0.29477183E+01  0.24924425E+01
  0.29503523E+01  0.24870582E+01
  0.29529863E+01  0.24818028E+01
  0.29556203E+01  0.24766734E+01
  0.29582543E+01  0.24716674E+01
  0.29608884E+01  0.24667821E+01
  0.29635224E+01  0.24620147E+01
  0.29661564E+01  0.24573624E+01
  0.29687904E+01  0.24528225E+01
  0.29714244E+01  0.24483923E+01
  0.29740584E+01  0.24440691E+01
  0.29766924E+01  0.24398502E+01
  0.29793265E+01  0.24357330E+01
  0.29819605E+01  0.24317149E+01
  0.29845945E+01  0.24277934E+01
  0.29872285E+01  0.24239660E+01
  0.29898625E+01  0.24202303E+01
  0.29924965E+01  0.24165838E+01
  0.29951305E+01  0.24130243E+01
  0.29977646E+01  0.24095495E+01
  0.30003986E+01  0.24061573E+01
  0.30030326E+01  0.24028454E+01
  0.30056666E+01  0.23996119E+01
  0.30083006E+01  0.23964546E+01
  0.30109346E+01  0.23933718E+01
  0.30135686E+01  0.23903614E+01
  0.30162027E+01  0.23874217E+01
  0.30188367E+01  0.23845509E+01
  0.30214707E+01  0.23817474E+01
  0.30241047E+01  0.23790094E+01
  0.30267387E+01  0.23763355E+01
  0.30293727E+01  0.23737241E+01
  0.30320067E+01  0.23711737E+01
  0.30346408E+01  0.23686830E+01
  0.30372748E+01  0.23662506E+01
  0.30399088E+01  0.23638752E+01
  0.30425428E+01  0.23615555E+01
  0.30451768E+01  0.23592904E+01
  0.30478108E+01  0.23570787E+01
  0.30504448E+01  0.23549193E+01
  0.30530789E+01  0.23528111E+01
  0.30557129E+01  0.23507532E+01
  0.30583469E+01  0.23487445E+01
  0.30609809E+01  0.23467842E+01
  0.30636149E+01  0.23448713E+01
  0.30662489E+01  0.23430049E+01
  0.30688829E+01  0.23411844E+01
  0.30715170E+01  0.23394088E+01
  0.30741510E+01  0.23376774E+01
  0.30767850E+01  0.23359896E+01
  0.30794190E+01  0.23343446E+01
  0.30820530E+01  0.23327418E+01
  0.30846870E+01  0.23311805E+01
  0.30873210E+01  0.23296601E+01
  0.30899551E+01  0.23281801E+01
  0.30925891E+01  0.23267400E+01
  0.30952231E+01  0.23253391E+01
  0.30978571E+01  0.23239771E+01
  0.31004911E+01  0.23226533E+01
  0.31031251E+01  0.23213674E+01
  0.31057591E+01  0.23201190E+01
  0.31083932E+01  0.23189075E+01
  0.31110272E+01  0.23177327E+01
  0.31136612E+01  0.23165941E+01
  0.31162952E+01  0.23154914E+01
  0.31189292E+01  0.23144242E+01
  0.31215632E+01  0.23133921E+01
  0.31241972E+01  0.23123950E+01
  0.31268313E+01  0.23114324E+01
  0.31294653E+01  0.23105041E+01
  0.31320993E+01  0.23096099E+01
  0.31347333E+01  0.23087493E+01
  0.31373673E+01  0.23079223E+01
  0.31400013E+01  0.23071285E+01
  0.31426353E+01  0.23063677E+01
  0.31452694E+01  0.23056397E+01
  0.31479034E+01  0.23049444E+01
  0.31505374E+01  0.23042814E+01
  0.31531714E+01  0.23036506E+01
  0.31558054E+01  0.23030519E+01
  0.31584394E+01  0.23024850E+01
  0.31610734E+01  0.23019497E+01
  0.31637075E+01  0.23014460E+01
  0.31663415E+01  0.23009736E+01
  0.31689755E+01  0.23005325E+01
  0.31716095E+01  0.23001224E+01
  0.31742435E+01  0.22997432E+01
  0.31768775E+01  0.22993948E+01
  0.31795115E+01  0.22990771E+01
  0.31821456E+01  0.22987899E+01
  0.31847796E+01  0.22985332E+01
  0.31874136E+01  0.22983067E+01
  0.31900476E+01  0.22981105E+01
  0.31926816E+01  0.22979444E+01
  0.31953156E+01  0.22978082E+01
  0.31979496E+01  0.22977019E+01
  0.32005837E+01  0.22976254E+01
  0.32032177E+01  0.22975785E+01
  0.32058517E+01  0.22975613E+01
  0.32084857E+01  0.22975735E+01
  0.32111197E+01  0.22976152E+01
  0.32137537E+01  0.22976861E+01
  0.32163877E+01  0.22977862E+01
  0.32190218E+01  0.22979154E+01
  0.32216558E+01  0.22980737E+01
  0.32242898E+01  0.22982608E+01
  0.32269238E+01  0.22984768E+01
  0.32295578E+01  0.22987215E+01
  0.32321918E+01  0.22989948E+01
  0.32348258E+01  0.22992967E+01
  0.32374599E+01  0.22996269E+01
  0.32400939E+01  0.22999855E+01
  0.32427279E+01  0.23003723E+01
  0.32453619E+01  0.23007871E+01
  0.32479959E+01  0.23012299E+01
  0.32506299E+01  0.23017005E+01
  0.32532639E+01  0.23021987E+01
  0.32558980E+01  0.23027245E+01
  0.32585320E+01  0.23032777E+01
  0.32611660E+01  0.23038581E+01
  0.32638000E+01  0.23044655E+01
  0.32664340E+01  0.23050997E+01
  0.32690680E+01  0.23057605E+01
  0.32717020E+01  0.23064477E+01
  0.32743361E+01  0.23071610E+01
  0.32769701E+01  0.23079001E+01
  0.32796041E+01  0.23086648E+01
  0.32822381E+01  0.23094546E+01
  0.32848721E+01  0.23102692E+01
  0.32875061E+01  0.23111081E+01
  0.32901401E+01  0.23119709E+01
  0.32927742E+01  0.23128570E+01
  0.32954082E+01  0.23137657E+01
  0.32980422E+01  0.23146963E+01
  0.33006762E+01  0.23156481E+01
  0.33033102E+01  0.23166199E+01
  0.33059442E+01  0.23176108E+01
  0.33085782E+01  0.23186193E+01
  0.33112123E+01  0.23196440E+01
  0.33138463E+01  0.23206830E+01
  0.33164803E+01  0.23217342E+01
  0.33191143E+01  0.23227948E+01
  0.33217483E+01  0.23238620E+01
  0.33243823E+01  0.23249317E+01
  0.33270163E+01  0.23259994E+01
  0.33296504E+01  0.23270595E+01
  0.33322844E+01  0.23281050E+01
  0.33349184E+01  0.23291274E+01
  0.33375524E+01  0.23301163E+01
  0.33401864E+01  0.23310589E+01
  0.33428204E+01  0.23319398E+01
  0.33454544E+01  0.23327410E+01
  0.33480885E+01  0.23334418E+01
  0.33507225E+01  0.23340199E+01
  0.33533565E+01  0.23344531E+01
  0.33559905E+01  0.23347221E+01
  0.33586304E+01  0.23348133E+01
  0.33612704E+01  0.23346541E+01
  0.33639103E+01  0.23341765E+01
  0.33665502E+01  0.23333807E+01
  0.33691901E+01  0.23322668E+01
  0.33718301E+01  0.23308348E+01
  0.33744700E+01  0.23290846E+01
  0.33771099E+01  0.23270152E+01
  0.33797498E+01  0.23246251E+01
  0.33823898E+01  0.23219105E+01
  0.33850297E+01  0.23188654E+01
  0.33876696E+01  0.23154789E+01
  0.33903095E+01  0.23117328E+01
  0.33929495E+01  0.23075981E+01
  0.33955894E+01  0.23030295E+01
  0.33982293E+01  0.22979645E+01
  0.34008692E+01  0.22923328E+01
  0.34035092E+01  0.22860861E+01
  0.34061491E+01  0.22792283E+01
  0.34087890E+01  0.22718142E+01
  0.34114289E+01  0.22639189E+01
  0.34140689E+01  0.22556122E+01
  0.34167088E+01  0.22469500E+01
  0.34193487E+01  0.22379752E+01
  0.34219886E+01  0.22287211E+01
  0.34246286E+01  0.22192146E+01
  0.34272685E+01  0.22094781E+01
  0.34299084E+01  0.21995308E+01
  0.34325483E+01  0.21893898E+01
  0.34351883E+01  0.21790706E+01
  0.34378282E+01  0.21685870E+01
  0.34404681E+01  0.21579522E+01
  0.34431080E+01  0.21471782E+01
  0.34457480E+01  0.21362764E+01
  0.34483879E+01  0.21252573E+01
  0.34510278E+01  0.21141310E+01
  0.34536677E+01  0.21029069E+01
  0.34563077E+01  0.20915939E+01
  0.34589476E+01  0.20802005E+01
  0.34615875E+01  0.20687348E+01
  0.34642274E+01  0.20572042E+01
  0.34668674E+01  0.20456161E+01
  0.34695073E+01  0.20339771E+01
  0.34721472E+01  0.20222939E+01
  0.34747871E+01  0.20105726E+01
  0.34774271E+01  0.19988190E+01
  0.34800670E+01  0.19870387E+01
  0.34827069E+01  0.19752370E+01
  0.34853468E+01  0.19634190E+01
  0.34879868E+01  0.19515895E+01
  0.34906267E+01  0.19397530E+01
  0.34932666E+01  0.19279140E+01
  0.34959065E+01  0.19160765E+01
  0.34985465E+01  0.19042445E+01
  0.35011864E+01  0.18924218E+01
  0.35038263E+01  0.18806121E+01
  0.35064662E+01  0.18688187E+01
  0.35091062E+01  0.18570450E+01
  0.35117461E+01  0.18452940E+01
  0.35143860E+01  0.18335689E+01
  0.35170259E+01  0.18218724E+01
  0.35196659E+01  0.18102073E+01
  0.35223058E+01  0.17985763E+01
  0.35249457E+01  0.17869818E+01
  0.35275856E+01  0.17754262E+01
  0.35302256E+01  0.17639119E+01
  0.35328655E+01  0.17524411E+01
  0.35355054E+01  0.17410158E+01
  0.35381453E+01  0.17296381E+01
  0.35407853E+01  0.17183099E+01
  0.35434252E+01  0.17070331E+01
  0.35460651E+01  0.16958095E+01
  0.35487050E+01  0.16846407E+01
  0.35513450E+01  0.16735283E+01
  0.35539849E+01  0.16624740E+01
  0.35566248E+01  0.16514793E+01
  0.35592647E+01  0.16405455E+01
  0.35619047E+01  0.16296741E+01
  0.35645446E+01  0.16188663E+01
  0.35671845E+01  0.16081235E+01
  0.35698244E+01  0.15974468E+01
  0.35724644E+01  0.15868375E+01
  0.35751043E+01  0.15762965E+01
  0.35777442E+01  0.15658251E+01
  0.35803842E+01  0.15554241E+01
  0.35830241E+01  0.15450946E+01
  0.35856640E+01  0.15348375E+01
  0.35883039E+01  0.15246537E+01
  0.35909439E+01  0.15145441E+01
  0.35935838E+01  0.15045094E+01
  0.35962237E+01  0.14945504E+01
  0.35988636E+01  0.14846680E+01
  0.36015036E+01  0.14748628E+01
  0.36041435E+01  0.14651354E+01
  0.36067834E+01  0.14554865E+01
  0.36094233E+01  0.14459168E+01
  0.36120633E+01  0.14364268E+01
  0.36147032E+01  0.14270171E+01
  0.36173431E+01  0.14176882E+01
  0.36199830E+01  0.14084406E+01
  0.36226230E+01  0.13992748E+01
  0.36252629E+01  0.13901912E+01
  0.36279028E+01  0.13811903E+01
  0.36305427E+01  0.13722725E+01
  0.36331827E+01  0.13634381E+01
  0.36358226E+01  0.13546876E+01
  0.36384625E+01  0.13460212E+01
  0.36411024E+01  0.13374392E+01
  0.36437424E+01  0.13289421E+01
  0.36463823E+01  0.13205300E+01
  0.36490222E+01  0.13122032E+01
  0.36516621E+01  0.13039620E+01
  0.36543021E+01  0.12958066E+01
  0.36569420E+01  0.12877371E+01
  0.36595819E+01  0.12797539E+01
  0.36622218E+01  0.12718571E+01
  0.36648618E+01  0.12640468E+01
  0.36675017E+01  0.12563231E+01
  0.36701416E+01  0.12486863E+01
  0.36727815E+01  0.12411365E+01
  0.36754215E+01  0.12336737E+01
  0.36780614E+01  0.12262981E+01
  0.36807013E+01  0.12190096E+01
  0.36833412E+01  0.12118085E+01
  0.36859812E+01  0.12046947E+01
  0.36886211E+01  0.11976683E+01
  0.36912610E+01  0.11907293E+01
  0.36939009E+01  0.11838777E+01
  0.36965409E+01  0.11771136E+01
  0.36991808E+01  0.11704368E+01
  0.37018207E+01  0.11638474E+01
  0.37044606E+01  0.11573453E+01
  0.37071006E+01  0.11509303E+01
  0.37097405E+01  0.11446025E+01
  0.37123804E+01  0.11383617E+01
  0.37150203E+01  0.11322076E+01
  0.37176603E+01  0.11261402E+01
  0.37203002E+01  0.11201591E+01
  0.37229401E+01  0.11142640E+01
  0.37255800E+01  0.11084546E+01
  0.37282200E+01  0.11027304E+01
  0.37308599E+01  0.10970908E+01
  0.37334998E+01  0.10915350E+01
  0.37361397E+01  0.10860623E+01
  0.37387797E+01  0.10806715E+01
  0.37414196E+01  0.10753612E+01
  0.37440595E+01  0.10701295E+01
  0.37466994E+01  0.10649740E+01
  0.37493394E+01  0.10598918E+01
  0.37519793E+01  0.10548786E+01
  0.37546192E+01  0.10499291E+01
  0.37572591E+01  0.10450356E+01
  0.37598991E+01  0.10401884E+01
  0.37625390E+01  0.10353740E+01
  0.37651789E+01  0.10305748E+01
  0.37678188E+01  0.10257693E+01
  0.37704588E+01  0.10209337E+01
  0.37730987E+01  0.10160472E+01
  0.37757386E+01  0.10111001E+01
  0.37783785E+01  0.10061011E+01
  0.37810185E+01  0.10010774E+01
  0.37836584E+01  0.99606879E+00
  0.37862983E+01  0.99111877E+00
  0.37889382E+01  0.98626978E+00
  0.37915782E+01  0.98156145E+00
  0.37942181E+01  0.97703143E+00
  0.37968580E+01  0.97271706E+00
  0.37994979E+01  0.96865713E+00
  0.38021379E+01  0.96489350E+00
  0.38047778E+01  0.96147227E+00
  0.38074177E+01  0.95844449E+00
  0.38100577E+01  0.95586597E+00
  0.38126976E+01  0.95379594E+00
  0.38153375E+01  0.95229419E+00
  0.38179774E+01  0.95141637E+00
  0.38206174E+01  0.95120802E+00
  0.38232573E+01  0.95169829E+00
  0.38258972E+01  0.95289515E+00
  0.38285336E+01  0.95477980E+00
  0.38311700E+01  0.95049803E+00
  0.38338064E+01  0.94627907E+00
  0.38364428E+01  0.94212999E+00
  0.38390792E+01  0.93805090E+00
  0.38417156E+01  0.93404195E+00
  0.38443520E+01  0.93010329E+00
  0.38469884E+01  0.92623506E+00
  0.38496248E+01  0.92243745E+00
  0.38522612E+01  0.91871061E+00
  0.38548976E+01  0.91505475E+00
  0.38575340E+01  0.91147006E+00
  0.38601704E+01  0.90795675E+00
  0.38628068E+01  0.90451507E+00
  0.38654432E+01  0.90114526E+00
  0.38680796E+01  0.89784760E+00
  0.38707160E+01  0.89462243E+00
  0.38733523E+01  0.89147013E+00
  0.38759887E+01  0.88839120E+00
  0.38786251E+01  0.88538631E+00
  0.38812615E+01  0.88245652E+00
  0.38838979E+01  0.87960372E+00
  0.38865343E+01  0.87683206E+00
  0.38891707E+01  0.87415379E+00
  0.38918071E+01  0.87163035E+00
  0.38944435E+01  0.87019129E+00
  0.38970799E+01  0.87181893E+00
  0.38997163E+01  0.87399291E+00
  0.39023527E+01  0.87630288E+00
  0.39049891E+01  0.87871266E+00
  0.39076255E+01  0.88121370E+00
  0.39102619E+01  0.88380293E+00
  0.39128983E+01  0.88647899E+00
  0.39155347E+01  0.88924113E+00
  0.39181711E+01  0.89208891E+00
  0.39208075E+01  0.89502204E+00
  0.39234439E+01  0.89804031E+00
  0.39260803E+01  0.90114352E+00
  0.39287167E+01  0.90433152E+00
  0.39313531E+01  0.90760418E+00
  0.39339895E+01  0.91096133E+00
  0.39366259E+01  0.91440285E+00
  0.39392623E+01  0.91792859E+00
  0.39418987E+01  0.92153839E+00
  0.39445351E+01  0.92523209E+00
  0.39471715E+01  0.92900952E+00
  0.39498079E+01  0.93287050E+00
  0.39524443E+01  0.93681485E+00
  0.39550807E+01  0.94084235E+00
  0.39577171E+01  0.94495279E+00
  0.39603534E+01  0.94914595E+00
  0.39629898E+01  0.95342157E+00
  0.39656262E+01  0.95777941E+00
  0.39682626E+01  0.96221918E+00
  0.39708990E+01  0.96674060E+00
  0.39735354E+01  0.97134336E+00
  0.39761718E+01  0.97602715E+00
  0.39788082E+01  0.98079161E+00
  0.39814446E+01  0.98563640E+00
  0.39840810E+01  0.99056114E+00
  0.39867174E+01  0.99556543E+00
  0.39893538E+01  0.10006489E+01
  0.39919902E+01  0.10058110E+01
  0.39946266E+01  0.10110514E+01
  0.39972630E+01  0.10163696E+01
  0.39998994E+01  0.10217650E+01
  0.40025358E+01  0.10272372E+01
  0.40051722E+01  0.10327857E+01
  0.40078086E+01  0.10384098E+01
  0.40104450E+01  0.10441089E+01
  0.40130814E+01  0.10498826E+01
  0.40157178E+01  0.10557301E+01
  0.40183542E+01  0.10616507E+01
  0.40209906E+01  0.10676439E+01
  0.40236270E+01  0.10737088E+01
  0.40262634E+01  0.10798448E+01
  0.40288998E+01  0.10860510E+01
  0.40315362E+01  0.10923268E+01
  0.40341726E+01  0.10986712E+01
  0.40368090E+01  0.11050834E+01
  0.40394454E+01  0.11115626E+01
  0.40420818E+01  0.11181078E+01
  0.40447182E+01  0.11247182E+01
  0.40473545E+01  0.11313926E+01
  0.40499909E+01  0.11381302E+01
  0.40526273E+01  0.11449299E+01
  0.40552637E+01  0.11517907E+01
  0.40579001E+01  0.11587113E+01
  0.40605365E+01  0.11656908E+01
  0.40631729E+01  0.11727278E+01
  0.40658093E+01  0.11798213E+01
  0.40684457E+01  0.11869699E+01
  0.40710821E+01  0.11941724E+01
  0.40737185E+01  0.12014275E+01
  0.40763549E+01  0.12087337E+01
  0.40789913E+01  0.12160896E+01
  0.40816277E+01  0.12234938E+01
  0.40842641E+01  0.12309448E+01
  0.40869005E+01  0.12384410E+01
